fact_id,relation,position,layer,within_fact_similarity,same_relation_similarity,invariance_gap
official_language:11,official_language,subject,16,0.9929106136163076,0.9331316616047513,0.05977895201155636
official_language:11,official_language,subject,17,0.9625939826170603,0.671253674748269,0.2913403078687913
official_language:11,official_language,preanswer,0,0.7971256673336029,0.8480491336773742,-0.05092346634377132
official_language:11,official_language,preanswer,1,0.9774539073308309,0.9830957356501709,-0.005641828319340014
official_language:11,official_language,preanswer,2,0.9767670730749766,0.9824680154296485,-0.00570094235467189
official_language:11,official_language,preanswer,3,0.9377462466557821,0.9530964012850415,-0.015350154629259372
official_language:11,official_language,preanswer,4,0.8737129867076874,0.905105194246227,-0.03139220753853966
official_language:11,official_language,preanswer,5,0.9588450988133749,0.9688482575795867,-0.010003158766211828
official_language:11,official_language,preanswer,6,0.9721672336260477,0.9793244410644878,-0.007157207438440061
official_language:11,official_language,preanswer,7,0.9849308729171753,0.988630604676225,-0.003699731759049696
official_language:11,official_language,preanswer,8,0.9859454035758972,0.9894753054461696,-0.003529901870272356
official_language:11,official_language,preanswer,9,0.9771156112353007,0.9827220389111475,-0.005606427675846848
official_language:11,official_language,preanswer,10,0.979287733634313,0.984347670593045,-0.00505993695873197
official_language:11,official_language,preanswer,11,0.9389086067676544,0.9532122706825082,-0.014303663914853826
official_language:11,official_language,preanswer,12,0.9299651980400085,0.8953260745514523,0.034639123488556245
official_language:11,official_language,preanswer,13,0.9525952339172363,0.9409528808160261,0.011642353101210201
official_language:11,official_language,preanswer,14,0.95066899061203,0.943868413567543,0.0068005770444869995
official_language:11,official_language,preanswer,15,0.9312139848868052,0.9108831591226838,0.020330825764121374
official_language:11,official_language,preanswer,16,0.9530285795529684,0.9417218874123964,0.011306692140572006
official_language:11,official_language,preanswer,17,0.2735916996995608,0.39910405527122994,-0.12551235557166912
currency:0,currency,subject,0,0.9950453837712606,0.8267818076366727,0.16826357613458787
currency:0,currency,subject,1,0.9997899532318115,0.9940036829899658,0.005786270241845748
currency:0,currency,subject,2,0.9996988475322723,0.9900194843384352,0.00967936319383711
currency:0,currency,subject,3,0.9994979202747345,0.9418055455793034,0.05769237469543109
currency:0,currency,subject,4,0.9989100595315298,0.9318835024129261,0.06702655711860372
currency:0,currency,subject,5,0.9997304777304331,0.9793799702416767,0.020350507488756442
currency:0,currency,subject,6,0.999204695224762,0.9805107692425902,0.01869392598217179
currency:0,currency,subject,7,0.9992813070615133,0.9872189902446487,0.012062316816864649
currency:0,currency,subject,8,0.9994076589743296,0.9917160645127296,0.007691594461599949
currency:0,currency,subject,9,0.9990822573502859,0.9918215203691613,0.007260736981124616
currency:0,currency,subject,10,0.9986470341682434,0.9920960654589263,0.006550968709317151
currency:0,currency,subject,11,0.9934836725393931,0.9697806029157205,0.023703069623672524
currency:0,currency,subject,12,0.9924499491850535,0.9110403301363642,0.08140961904868926
currency:0,currency,subject,13,0.9945866763591766,0.9426649964668534,0.051921679892323214
currency:0,currency,subject,14,0.9922943909962972,0.9401023259217088,0.0521920650745884
currency:0,currency,subject,15,0.9909188648064932,0.920500077645887,0.07041878716060612
currency:0,currency,subject,16,0.9925255378087362,0.9426437524909322,0.04988178531780396
currency:0,currency,subject,17,0.9626937111218771,0.725604253270748,0.23708945785112912
currency:0,currency,preanswer,0,0.7949902415275574,0.8467080122367903,-0.05171777070923289
currency:0,currency,preanswer,1,0.9773265421390533,0.9830883971669457,-0.005761855027892393
currency:0,currency,preanswer,2,0.9766065180301666,0.9826162264428355,-0.0060097084126689015
currency:0,currency,preanswer,3,0.9347198704878489,0.9507402716712519,-0.016020401183402977
currency:0,currency,preanswer,4,0.8797954618930817,0.9107383692806418,-0.030942907387560115
currency:0,currency,preanswer,5,0.960858017206192,0.9701756462454796,-0.009317629039287567
currency:0,currency,preanswer,6,0.9762404759724935,0.9820784408260476,-0.005837964853554034
currency:0,currency,preanswer,7,0.9828234712282816,0.9869170845909552,-0.004093613362673554
currency:0,currency,preanswer,8,0.9858277837435404,0.9892604750665751,-0.003432691323034698
currency:0,currency,preanswer,9,0.9800901710987091,0.9849656989628618,-0.0048755278641526845
currency:0,currency,preanswer,10,0.9843382140000662,0.9879623749716715,-0.003624160971605339
currency:0,currency,preanswer,11,0.9541832904020945,0.9645665968683633,-0.010383306466268838
currency:0,currency,preanswer,12,0.9562467137972513,0.8884528198025443,0.06779389399470703
currency:0,currency,preanswer,13,0.9604628682136536,0.9385610930621624,0.021901775151491165
currency:0,currency,preanswer,14,0.9588622649510702,0.9445413808253679,0.014320884125702316
currency:0,currency,preanswer,15,0.9349160095055898,0.9012672244147821,0.03364878509080771
currency:0,currency,preanswer,16,0.9465019702911377,0.9238263141702522,0.022675656120885512
currency:0,currency,preanswer,17,0.4206103142350912,0.4693459134644151,-0.04873559922932391
currency:1,currency,subject,0,0.9855766991774241,0.8359751931645654,0.1496015060128587
currency:1,currency,subject,1,0.9997420012950897,0.9926753426817331,0.007066658613356647
currency:1,currency,subject,2,0.9996488690376282,0.9884778230705045,0.011171045967123705
currency:1,currency,subject,3,0.999663641055425,0.94090699641542,0.058756644640005073
currency:1,currency,subject,4,0.9989567895730337,0.9282913834533908,0.07066540611964289
currency:1,currency,subject,5,0.9997749328613281,0.9792333373969252,0.02054159546440293
currency:1,currency,subject,6,0.9994821647802988,0.9797542311928489,0.019727933587449953
currency:1,currency,subject,7,0.9995401700337728,0.9868255531923338,0.012714616841439041
currency:1,currency,subject,8,0.9993789891401926,0.9915335398506034,0.00784544928958919
currency:1,currency,subject,9,0.9990618129571279,0.9914389974014326,0.007622815555695328
currency:1,currency,subject,10,0.9986074368158976,0.9917266162281687,0.006880820587728875
currency:1,currency,subject,11,0.9935507973035177,0.9695453968915072,0.02400540041201049
currency:1,currency,subject,12,0.9935291508833567,0.9228852699426088,0.07064388094074792
currency:1,currency,subject,13,0.9948969682057699,0.9455554387108847,0.04934152949488524
currency:1,currency,subject,14,0.992749402920405,0.9415564459155906,0.05119295700481441
currency:1,currency,subject,15,0.9910685916741689,0.9269089959561825,0.06415959571798646
currency:1,currency,subject,16,0.9926404158274332,0.9474053514952009,0.045235064332232344
currency:1,currency,subject,17,0.9664579133192698,0.7433701965280555,0.2230877167912143
currency:1,currency,preanswer,0,0.7966686288515726,0.8472855605862357,-0.050616931734663084
currency:1,currency,preanswer,1,0.9776383737723032,0.9831867793744261,-0.005548405602122886
currency:1,currency,preanswer,2,0.9770631194114685,0.9827664118598808,-0.005703292448412278
currency:1,currency,preanswer,3,0.93324413895607,0.9502452710135416,-0.01700113205747167
currency:1,currency,preanswer,4,0.8801031410694122,0.9108344773677263,-0.030731336298314038
currency:1,currency,preanswer,5,0.9608229597409567,0.9701836996457793,-0.009360739904822668
currency:1,currency,preanswer,6,0.9761959711710612,0.982108457183296,-0.005912486012234819
currency:1,currency,preanswer,7,0.9820715884367625,0.9866726943715052,-0.004601105934742722
currency:1,currency,preanswer,8,0.9861279825369517,0.9893887767737563,-0.0032607942368045872
currency:1,currency,preanswer,9,0.9807179570198059,0.9852145524187521,-0.0044965953989462015
currency:1,currency,preanswer,10,0.9845684965451559,0.9880437901751562,-0.00347529363000032
currency:1,currency,preanswer,11,0.9549291431903839,0.9649304876273329,-0.010001344436949
currency:1,currency,preanswer,12,0.9573061366875967,0.8745619569989768,0.08274417968861991
currency:1,currency,preanswer,13,0.9599034786224365,0.9335820488631725,0.026321429759263992
currency:1,currency,preanswer,14,0.958776036898295,0.9405774717981165,0.018198565100178588
currency:1,currency,preanswer,15,0.9386483828226725,0.9003662091087211,0.03828217371395137
currency:1,currency,preanswer,16,0.947851280371348,0.9243609895083037,0.023490290863044327
currency:1,currency,preanswer,17,0.4002429712563753,0.45977976501242,-0.059536793756044704
currency:2,currency,subject,0,0.9935867885748545,0.8291276237842712,0.1644591647905833
currency:2,currency,subject,1,0.9997749825318655,0.9923863021487539,0.007388680383111579
currency:2,currency,subject,2,0.9996247887611389,0.9878031228753653,0.011821665885773602
currency:2,currency,subject,3,0.999353289604187,0.9432944103398107,0.05605887926437636
currency:2,currency,subject,4,0.9990205665429434,0.9350867511873896,0.06393381535555376
currency:2,currency,subject,5,0.9997542103131613,0.9791089485992085,0.020645261713952756
currency:2,currency,subject,6,0.9993957777818044,0.9794846834106878,0.0199110943711166
currency:2,currency,subject,7,0.9994450410207113,0.987247012894262,0.012198028126449323
currency:2,currency,subject,8,0.9993594090143839,0.9915617714551362,0.007797637559247672
currency:2,currency,subject,9,0.9990441103776296,0.9918851530687376,0.007158957308892044
currency:2,currency,subject,10,0.9984674155712128,0.9923893047327345,0.006078110838478312
currency:2,currency,subject,11,0.9929856757322947,0.9722340029071678,0.02075167282512691
currency:2,currency,subject,12,0.9928290744622549,0.9171463037756357,0.07568277068661922
currency:2,currency,subject,13,0.9946945210297903,0.9452958059581843,0.04939871507160598
currency:2,currency,subject,14,0.9924251139163971,0.9417514059353959,0.05067370798100124
currency:2,currency,subject,15,0.989888330300649,0.9232698726383123,0.06661845766233676
