model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
gemma_270m_base,official_language:6,official_language,qa,1,836.5603637695312,158.3374481201172,0.2372504621744156
gemma_270m_base,official_language:6,official_language,qa,2,1004.522216796875,22.986467361450195,0.19144518673419952
gemma_270m_base,official_language:6,official_language,qa,3,2263.62744140625,14.363184928894043,0.23684614896774292
gemma_270m_base,official_language:6,official_language,qa,4,1700.3531494140625,12.501066207885742,0.194318950176239
gemma_270m_base,official_language:6,official_language,qa,5,3183.691162109375,17.152408599853516,0.1504645049571991
gemma_270m_base,official_language:6,official_language,qa,6,3361.26220703125,7.6525983810424805,0.14636944234371185
gemma_270m_base,official_language:6,official_language,qa,7,5205.283203125,17.03714942932129,0.165594220161438
gemma_270m_base,official_language:6,official_language,qa,8,5165.80517578125,21.085237503051758,0.1929948329925537
gemma_270m_base,official_language:6,official_language,qa,9,5635.166015625,17.317394256591797,0.1522502303123474
gemma_270m_base,official_language:6,official_language,qa,10,9861.517578125,31.682785034179688,0.21251527965068817
gemma_270m_base,official_language:6,official_language,qa,11,10775.5595703125,5.252774715423584,0.21241436898708344
gemma_270m_base,official_language:6,official_language,qa,12,14017.6875,31.471553802490234,0.1577790379524231
gemma_270m_base,official_language:6,official_language,qa,13,18012.072265625,31.442913055419922,0.12190793454647064
gemma_270m_base,official_language:6,official_language,qa,14,22493.349609375,45.305782318115234,0.12631377577781677
gemma_270m_base,official_language:6,official_language,qa,15,25697.32421875,34.20669937133789,0.10044494271278381
gemma_270m_base,official_language:6,official_language,qa,16,34901.48828125,34.78284454345703,0.09228689968585968
gemma_270m_base,official_language:6,official_language,qa,17,100.08674621582031,10.755500793457031,0.11135338246822357
gemma_270m_base,official_language:6,official_language,chat_template,0,112.67178344726562,172.33612060546875,0.22877293825149536
gemma_270m_base,official_language:6,official_language,chat_template,1,793.1731567382812,110.25782012939453,0.21160757541656494
gemma_270m_base,official_language:6,official_language,chat_template,2,1076.842529296875,20.291101455688477,0.17488354444503784
gemma_270m_base,official_language:6,official_language,chat_template,3,1846.4227294921875,15.254106521606445,0.23384374380111694
gemma_270m_base,official_language:6,official_language,chat_template,4,2410.348876953125,9.851532936096191,0.19519367814064026
gemma_270m_base,official_language:6,official_language,chat_template,5,3328.136474609375,17.471786499023438,0.15240789949893951
gemma_270m_base,official_language:6,official_language,chat_template,6,3573.378173828125,5.949604511260986,0.1587684452533722
gemma_270m_base,official_language:6,official_language,chat_template,7,5225.0927734375,15.949899673461914,0.17327666282653809
gemma_270m_base,official_language:6,official_language,chat_template,8,5283.236328125,20.583038330078125,0.21158161759376526
gemma_270m_base,official_language:6,official_language,chat_template,9,6059.97900390625,12.40299129486084,0.153541699051857
gemma_270m_base,official_language:6,official_language,chat_template,10,10341.26953125,25.987802505493164,0.20758597552776337
gemma_270m_base,official_language:6,official_language,chat_template,11,10925.083984375,4.071669101715088,0.21859917044639587
gemma_270m_base,official_language:6,official_language,chat_template,12,14646.826171875,24.35732650756836,0.165246844291687
gemma_270m_base,official_language:6,official_language,chat_template,13,18709.73046875,32.71757125854492,0.13070142269134521
gemma_270m_base,official_language:6,official_language,chat_template,14,21909.96875,41.510826110839844,0.14065736532211304
gemma_270m_base,official_language:6,official_language,chat_template,15,24956.126953125,32.45933532714844,0.11105497181415558
gemma_270m_base,official_language:6,official_language,chat_template,16,35402.39453125,40.533935546875,0.09618248045444489
gemma_270m_base,official_language:6,official_language,chat_template,17,94.52629852294922,11.360788345336914,0.12051839381456375
gemma_270m_base,official_language:7,official_language,raw_question,0,145.57501220703125,190.5407257080078,0.21243976056575775
gemma_270m_base,official_language:7,official_language,raw_question,1,1080.54443359375,106.08847045898438,0.18822424113750458
gemma_270m_base,official_language:7,official_language,raw_question,2,1283.5733642578125,16.880966186523438,0.1648874282836914
gemma_270m_base,official_language:7,official_language,raw_question,3,1977.6407470703125,13.4004487991333,0.2235352098941803
gemma_270m_base,official_language:7,official_language,raw_question,4,2242.958984375,9.154202461242676,0.18159687519073486
gemma_270m_base,official_language:7,official_language,raw_question,5,2810.373291015625,18.381086349487305,0.15134772658348083
gemma_270m_base,official_language:7,official_language,raw_question,6,3717.205322265625,7.676738262176514,0.16314111649990082
gemma_270m_base,official_language:7,official_language,raw_question,7,5370.3076171875,17.022729873657227,0.1765798181295395
gemma_270m_base,official_language:7,official_language,raw_question,8,5501.78173828125,20.176071166992188,0.17858514189720154
gemma_270m_base,official_language:7,official_language,raw_question,9,6396.3359375,13.035880088806152,0.15839606523513794
gemma_270m_base,official_language:7,official_language,raw_question,10,11973.4755859375,28.51836395263672,0.20726780593395233
gemma_270m_base,official_language:7,official_language,raw_question,11,12150.728515625,4.679015636444092,0.19415923953056335
gemma_270m_base,official_language:7,official_language,raw_question,12,16339.03515625,24.661855697631836,0.1524907648563385
gemma_270m_base,official_language:7,official_language,raw_question,13,19351.650390625,30.557451248168945,0.11569013446569443
gemma_270m_base,official_language:7,official_language,raw_question,14,21783.77734375,49.14682388305664,0.12577193975448608
gemma_270m_base,official_language:7,official_language,raw_question,15,23927.9609375,31.89638328552246,0.10995082557201385
gemma_270m_base,official_language:7,official_language,raw_question,16,32813.48046875,44.38045120239258,0.1016327291727066
gemma_270m_base,official_language:7,official_language,raw_question,17,92.25298309326172,14.212783813476562,0.12841355800628662
gemma_270m_base,official_language:7,official_language,declarative,0,131.06301879882812,158.65805053710938,0.19222979247570038
gemma_270m_base,official_language:7,official_language,declarative,1,904.8524169921875,108.00175476074219,0.21812185645103455
gemma_270m_base,official_language:7,official_language,declarative,2,1210.0135498046875,18.511594772338867,0.18380630016326904
gemma_270m_base,official_language:7,official_language,declarative,3,1788.0892333984375,11.982781410217285,0.2215321958065033
gemma_270m_base,official_language:7,official_language,declarative,4,2545.6181640625,9.228468894958496,0.18919837474822998
gemma_270m_base,official_language:7,official_language,declarative,5,2854.779052734375,18.018712997436523,0.15251600742340088
gemma_270m_base,official_language:7,official_language,declarative,6,3588.693115234375,8.586868286132812,0.16011962294578552
gemma_270m_base,official_language:7,official_language,declarative,7,5866.34619140625,20.973859786987305,0.18276602029800415
gemma_270m_base,official_language:7,official_language,declarative,8,5793.27587890625,18.073060989379883,0.17128121852874756
gemma_270m_base,official_language:7,official_language,declarative,9,6712.0341796875,15.124610900878906,0.14255942404270172
gemma_270m_base,official_language:7,official_language,declarative,10,9720.494140625,29.864593505859375,0.1815432906150818
gemma_270m_base,official_language:7,official_language,declarative,11,11389.794921875,4.493368625640869,0.19789554178714752
gemma_270m_base,official_language:7,official_language,declarative,12,15616.48828125,33.77994918823242,0.15390139818191528
gemma_270m_base,official_language:7,official_language,declarative,13,19754.71875,28.692228317260742,0.1152346283197403
gemma_270m_base,official_language:7,official_language,declarative,14,24630.7890625,51.21490478515625,0.11336056143045425
gemma_270m_base,official_language:7,official_language,declarative,15,27308.40625,35.88112258911133,0.08747807145118713
gemma_270m_base,official_language:7,official_language,declarative,16,34266.8984375,42.18185806274414,0.07968274503946304
gemma_270m_base,official_language:7,official_language,declarative,17,106.48805236816406,13.938519477844238,0.10454181581735611
gemma_270m_base,official_language:7,official_language,qa,0,112.14815521240234,141.5917510986328,0.24412211775779724
gemma_270m_base,official_language:7,official_language,qa,1,818.1905517578125,170.866455078125,0.22854860126972198
gemma_270m_base,official_language:7,official_language,qa,2,1014.2800903320312,21.271686553955078,0.18465256690979004
gemma_270m_base,official_language:7,official_language,qa,3,2246.365966796875,14.392474174499512,0.23692695796489716
gemma_270m_base,official_language:7,official_language,qa,4,1801.43603515625,11.873575210571289,0.19167116284370422
gemma_270m_base,official_language:7,official_language,qa,5,3263.6513671875,17.3129940032959,0.15013176202774048
gemma_270m_base,official_language:7,official_language,qa,6,3433.466064453125,8.241527557373047,0.14849290251731873
gemma_270m_base,official_language:7,official_language,qa,7,5261.455078125,16.81000328063965,0.16677501797676086
gemma_270m_base,official_language:7,official_language,qa,8,5318.15869140625,20.267534255981445,0.1929192990064621
gemma_270m_base,official_language:7,official_language,qa,9,5753.1767578125,17.436357498168945,0.15382632613182068
gemma_270m_base,official_language:7,official_language,qa,10,9988.4755859375,32.35014724731445,0.20788578689098358
gemma_270m_base,official_language:7,official_language,qa,11,10735.42578125,5.2853312492370605,0.21053634583950043
gemma_270m_base,official_language:7,official_language,qa,12,14989.498046875,32.913089752197266,0.16206085681915283
gemma_270m_base,official_language:7,official_language,qa,13,18472.279296875,27.289579391479492,0.12136407196521759
gemma_270m_base,official_language:7,official_language,qa,14,23028.4296875,46.555946350097656,0.12519080936908722
gemma_270m_base,official_language:7,official_language,qa,15,26365.29296875,35.590999603271484,0.09754043817520142
gemma_270m_base,official_language:7,official_language,qa,16,35615.5390625,34.11983871459961,0.09192448854446411
gemma_270m_base,official_language:7,official_language,qa,17,99.86212158203125,13.418658256530762,0.11281690001487732
gemma_270m_base,official_language:7,official_language,chat_template,0,112.42720794677734,172.98793029785156,0.2287551909685135
gemma_270m_base,official_language:7,official_language,chat_template,1,780.6767578125,120.82811737060547,0.20748722553253174
gemma_270m_base,official_language:7,official_language,chat_template,2,1063.7796630859375,21.04522705078125,0.1751798689365387
