model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
qwen2_5_0_5b_base,official_language:3,official_language,declarative,11,15.087067604064941,2.879098415374756,0.19907474517822266
qwen2_5_0_5b_base,official_language:3,official_language,declarative,12,16.069698333740234,2.930933713912964,0.19907332956790924
qwen2_5_0_5b_base,official_language:3,official_language,declarative,13,16.873382568359375,2.3396456241607666,0.2009151577949524
qwen2_5_0_5b_base,official_language:3,official_language,declarative,14,18.506942749023438,6.124276161193848,0.22921037673950195
qwen2_5_0_5b_base,official_language:3,official_language,declarative,15,21.039426803588867,4.628173351287842,0.25105541944503784
qwen2_5_0_5b_base,official_language:3,official_language,declarative,16,23.98478889465332,2.63247013092041,0.2798396646976471
qwen2_5_0_5b_base,official_language:3,official_language,declarative,17,28.281597137451172,5.126828670501709,0.2410024106502533
qwen2_5_0_5b_base,official_language:3,official_language,declarative,18,33.47699737548828,3.879547119140625,0.25048667192459106
qwen2_5_0_5b_base,official_language:3,official_language,declarative,19,38.24060821533203,4.272834777832031,0.2764173150062561
qwen2_5_0_5b_base,official_language:3,official_language,declarative,20,51.48683547973633,11.38103199005127,0.29386767745018005
qwen2_5_0_5b_base,official_language:3,official_language,declarative,21,72.41495513916016,17.029356002807617,0.2738519608974457
qwen2_5_0_5b_base,official_language:3,official_language,declarative,22,80.54801940917969,7.63786506652832,0.31885048747062683
qwen2_5_0_5b_base,official_language:3,official_language,declarative,23,286.2804260253906,10.896505355834961,0.36437445878982544
qwen2_5_0_5b_base,official_language:3,official_language,qa,0,4.157748222351074,0.5505676865577698,0.13843168318271637
qwen2_5_0_5b_base,official_language:3,official_language,qa,1,6.91152811050415,2.847315788269043,0.17530620098114014
qwen2_5_0_5b_base,official_language:3,official_language,qa,2,8.958965301513672,2.477283477783203,0.23382937908172607
qwen2_5_0_5b_base,official_language:3,official_language,qa,3,9.526659965515137,3.172187328338623,0.22073514759540558
qwen2_5_0_5b_base,official_language:3,official_language,qa,4,10.37086009979248,2.56697678565979,0.2119738906621933
qwen2_5_0_5b_base,official_language:3,official_language,qa,5,10.948176383972168,3.1370627880096436,0.21146142482757568
qwen2_5_0_5b_base,official_language:3,official_language,qa,6,12.098699569702148,2.2833750247955322,0.22278110682964325
qwen2_5_0_5b_base,official_language:3,official_language,qa,7,12.19337272644043,2.0915446281433105,0.21927988529205322
qwen2_5_0_5b_base,official_language:3,official_language,qa,8,13.048779487609863,3.183863401412964,0.19715173542499542
qwen2_5_0_5b_base,official_language:3,official_language,qa,9,14.161307334899902,2.8329737186431885,0.20728950202465057
qwen2_5_0_5b_base,official_language:3,official_language,qa,10,13.055574417114258,3.16664457321167,0.19522011280059814
qwen2_5_0_5b_base,official_language:3,official_language,qa,11,14.772454261779785,2.3057713508605957,0.20751793682575226
qwen2_5_0_5b_base,official_language:3,official_language,qa,12,15.135575294494629,3.017171621322632,0.21273627877235413
qwen2_5_0_5b_base,official_language:3,official_language,qa,13,16.0963077545166,2.6228721141815186,0.21693746745586395
qwen2_5_0_5b_base,official_language:3,official_language,qa,14,19.250558853149414,6.58831787109375,0.2380785197019577
qwen2_5_0_5b_base,official_language:3,official_language,qa,15,21.55269432067871,4.606431007385254,0.25569745898246765
qwen2_5_0_5b_base,official_language:3,official_language,qa,16,24.364294052124023,1.9210344552993774,0.27804243564605713
qwen2_5_0_5b_base,official_language:3,official_language,qa,17,29.46041488647461,5.455613136291504,0.25039079785346985
qwen2_5_0_5b_base,official_language:3,official_language,qa,18,34.90067672729492,3.994298219680786,0.24456997215747833
qwen2_5_0_5b_base,official_language:3,official_language,qa,19,39.592288970947266,4.258580207824707,0.28394943475723267
qwen2_5_0_5b_base,official_language:3,official_language,qa,20,52.526954650878906,12.251888275146484,0.30450066924095154
qwen2_5_0_5b_base,official_language:3,official_language,qa,21,73.55116271972656,16.34547996520996,0.27679815888404846
qwen2_5_0_5b_base,official_language:3,official_language,qa,22,79.99237823486328,9.077804565429688,0.3324258625507355
qwen2_5_0_5b_base,official_language:3,official_language,qa,23,295.71478271484375,13.07012939453125,0.3827527165412903
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,0,3.5979042053222656,0.5925240516662598,0.10435124486684799
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,1,6.763298511505127,2.829815149307251,0.16704551875591278
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,2,7.207211017608643,1.5031909942626953,0.14778588712215424
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,3,8.354776382446289,2.344752550125122,0.1698453277349472
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,4,9.75917911529541,2.9438695907592773,0.19609621167182922
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,5,10.686287879943848,4.113907814025879,0.21156850457191467
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,6,11.557282447814941,3.006645441055298,0.218680277466774
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,7,13.192094802856445,3.507237434387207,0.22071270644664764
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,8,12.66525936126709,4.166445732116699,0.20488965511322021
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,9,13.21407413482666,3.0234596729278564,0.2095363587141037
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,10,14.479732513427734,4.231070518493652,0.20723290741443634
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,11,14.988556861877441,2.4728572368621826,0.21978509426116943
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,12,14.87824821472168,3.675086736679077,0.2178652435541153
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,13,15.667121887207031,3.0596046447753906,0.22174608707427979
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,14,19.186403274536133,5.953543186187744,0.24802732467651367
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,15,20.878469467163086,5.090707778930664,0.2564007043838501
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,16,23.089340209960938,3.2238433361053467,0.28218626976013184
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,17,29.586883544921875,5.281813144683838,0.2548873722553253
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,18,33.28268814086914,3.747600555419922,0.24423328042030334
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,19,36.54696273803711,3.2565524578094482,0.27545425295829773
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,20,49.66529846191406,11.15323257446289,0.28739824891090393
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,21,66.18960571289062,25.634521484375,0.2498743087053299
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,22,72.1641845703125,14.490631103515625,0.31653812527656555
qwen2_5_0_5b_base,official_language:3,official_language,chat_template,23,248.71920776367188,12.293228149414062,0.4052463173866272
qwen2_5_0_5b_base,currency:0,currency,raw_question,0,4.409374237060547,0.45203259587287903,0.1330994963645935
qwen2_5_0_5b_base,currency:0,currency,raw_question,1,7.950037956237793,2.8504977226257324,0.16967083513736725
qwen2_5_0_5b_base,currency:0,currency,raw_question,2,8.082242965698242,1.5969128608703613,0.17171768844127655
qwen2_5_0_5b_base,currency:0,currency,raw_question,3,9.462766647338867,1.8694348335266113,0.1914941370487213
qwen2_5_0_5b_base,currency:0,currency,raw_question,4,10.674359321594238,2.676723003387451,0.21004949510097504
qwen2_5_0_5b_base,currency:0,currency,raw_question,5,11.648664474487305,3.0165388584136963,0.21194417774677277
qwen2_5_0_5b_base,currency:0,currency,raw_question,6,13.026505470275879,1.7619035243988037,0.21751591563224792
qwen2_5_0_5b_base,currency:0,currency,raw_question,7,14.52663516998291,2.436328411102295,0.21841511130332947
qwen2_5_0_5b_base,currency:0,currency,raw_question,8,14.806840896606445,3.642320156097412,0.20893028378486633
qwen2_5_0_5b_base,currency:0,currency,raw_question,9,15.245648384094238,2.5561859607696533,0.20351184904575348
qwen2_5_0_5b_base,currency:0,currency,raw_question,10,15.28725528717041,3.8408586978912354,0.19414593279361725
qwen2_5_0_5b_base,currency:0,currency,raw_question,11,15.352339744567871,2.6701743602752686,0.19928234815597534
qwen2_5_0_5b_base,currency:0,currency,raw_question,12,16.256237030029297,2.7402286529541016,0.20299455523490906
qwen2_5_0_5b_base,currency:0,currency,raw_question,13,17.40794563293457,3.0014727115631104,0.20199890434741974
qwen2_5_0_5b_base,currency:0,currency,raw_question,14,18.4195613861084,3.5455639362335205,0.22327473759651184
qwen2_5_0_5b_base,currency:0,currency,raw_question,15,20.374433517456055,3.79410457611084,0.24357374012470245
qwen2_5_0_5b_base,currency:0,currency,raw_question,16,24.3822021484375,1.5730239152908325,0.2707783579826355
qwen2_5_0_5b_base,currency:0,currency,raw_question,17,29.168367385864258,4.027614116668701,0.24921412765979767
qwen2_5_0_5b_base,currency:0,currency,raw_question,18,33.32973861694336,1.7727086544036865,0.2418702244758606
qwen2_5_0_5b_base,currency:0,currency,raw_question,19,37.4571647644043,3.7697904109954834,0.2714822292327881
qwen2_5_0_5b_base,currency:0,currency,raw_question,20,52.718505859375,11.287242889404297,0.29090115427970886
qwen2_5_0_5b_base,currency:0,currency,raw_question,21,73.73770904541016,15.81851863861084,0.2566708028316498
qwen2_5_0_5b_base,currency:0,currency,raw_question,22,78.56700897216797,5.55573034286499,0.2861180007457733
qwen2_5_0_5b_base,currency:0,currency,raw_question,23,277.5874328613281,12.16015338897705,0.37765195965766907
qwen2_5_0_5b_base,currency:0,currency,declarative,0,4.954144477844238,0.4290698766708374,0.137569397687912
qwen2_5_0_5b_base,currency:0,currency,declarative,1,7.9681620597839355,2.7307612895965576,0.16466264426708221
qwen2_5_0_5b_base,currency:0,currency,declarative,2,8.380158424377441,1.6941606998443604,0.1771649420261383
qwen2_5_0_5b_base,currency:0,currency,declarative,3,9.77137565612793,2.1934940814971924,0.1911344975233078
qwen2_5_0_5b_base,currency:0,currency,declarative,4,11.334627151489258,3.4992992877960205,0.21601104736328125
qwen2_5_0_5b_base,currency:0,currency,declarative,5,14.045048713684082,3.9571642875671387,0.22167536616325378
qwen2_5_0_5b_base,currency:0,currency,declarative,6,13.666350364685059,2.8471546173095703,0.22872719168663025
qwen2_5_0_5b_base,currency:0,currency,declarative,7,14.205320358276367,2.936692237854004,0.21956917643547058
qwen2_5_0_5b_base,currency:0,currency,declarative,8,14.489859580993652,4.6950883865356445,0.2095472812652588
qwen2_5_0_5b_base,currency:0,currency,declarative,9,14.602753639221191,2.3173515796661377,0.20008468627929688
qwen2_5_0_5b_base,currency:0,currency,declarative,10,15.764795303344727,4.016811370849609,0.19988350570201874
qwen2_5_0_5b_base,currency:0,currency,declarative,11,15.410367965698242,2.6990373134613037,0.2001701146364212
qwen2_5_0_5b_base,currency:0,currency,declarative,12,16.362878799438477,2.8432648181915283,0.19918861985206604
qwen2_5_0_5b_base,currency:0,currency,declarative,13,17.282907485961914,2.1317508220672607,0.19526712596416473
qwen2_5_0_5b_base,currency:0,currency,declarative,14,18.765480041503906,4.9833221435546875,0.2221875935792923
qwen2_5_0_5b_base,currency:0,currency,declarative,15,21.28189468383789,4.069422245025635,0.2436901330947876
qwen2_5_0_5b_base,currency:0,currency,declarative,16,25.624828338623047,1.876035451889038,0.2774246335029602
qwen2_5_0_5b_base,currency:0,currency,declarative,17,31.07122802734375,5.714563369750977,0.24449077248573303
qwen2_5_0_5b_base,currency:0,currency,declarative,18,35.367103576660156,3.6055099964141846,0.25015345215797424
qwen2_5_0_5b_base,currency:0,currency,declarative,19,40.480255126953125,4.00919771194458,0.27791666984558105
qwen2_5_0_5b_base,currency:0,currency,declarative,20,53.79119110107422,11.286297798156738,0.3019489347934723
qwen2_5_0_5b_base,currency:0,currency,declarative,21,71.8837661743164,15.24085521697998,0.2888633906841278
qwen2_5_0_5b_base,currency:0,currency,declarative,22,78.47681427001953,4.0427985191345215,0.3514876663684845
qwen2_5_0_5b_base,currency:0,currency,declarative,23,276.9063415527344,11.961830139160156,0.3776654303073883
qwen2_5_0_5b_base,currency:0,currency,qa,0,4.1107659339904785,0.5496516227722168,0.14057143032550812
qwen2_5_0_5b_base,currency:0,currency,qa,1,6.905862331390381,2.8735477924346924,0.17606668174266815
qwen2_5_0_5b_base,currency:0,currency,qa,2,8.741734504699707,2.328878402709961,0.23048162460327148
qwen2_5_0_5b_base,currency:0,currency,qa,3,9.549482345581055,3.0970749855041504,0.21948422491550446
qwen2_5_0_5b_base,currency:0,currency,qa,4,10.366960525512695,2.5385401248931885,0.21141016483306885
qwen2_5_0_5b_base,currency:0,currency,qa,5,11.02388858795166,3.348367691040039,0.21205450594425201
qwen2_5_0_5b_base,currency:0,currency,qa,6,12.199991226196289,2.251570701599121,0.22336094081401825
