model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,11,13.918108940124512,2.630312204360962,0.20899856090545654
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,12,14.407183647155762,3.527862787246704,0.21404492855072021
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,13,14.954936981201172,2.605830669403076,0.2106919288635254
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,14,17.943784713745117,7.400517463684082,0.23943102359771729
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,15,18.561731338500977,4.609527111053467,0.2553631365299225
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,16,19.818073272705078,2.035831928253174,0.2731843590736389
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,17,24.326030731201172,6.171517848968506,0.24858449399471283
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,18,30.818992614746094,4.642473220825195,0.24964042007923126
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,19,33.110721588134766,3.264267683029175,0.2813832759857178
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,20,40.7120246887207,7.814177989959717,0.29684650897979736
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,21,56.692840576171875,15.199258804321289,0.282942533493042
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,22,68.06338500976562,5.146439552307129,0.3660562336444855
qwen2_5_0_5b_instruct,official_language:2,official_language,chat_template,23,258.7087707519531,10.51347541809082,0.3979659974575043
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,0,4.194436073303223,0.45690545439720154,0.13043230772018433
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,1,7.58830451965332,2.592653751373291,0.16629725694656372
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,2,7.439405918121338,1.507736325263977,0.1683632731437683
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,3,8.711651802062988,1.7813048362731934,0.1889573037624359
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,4,9.876047134399414,2.800231695175171,0.20555251836776733
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,5,11.185892105102539,3.016875743865967,0.2119716852903366
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,6,13.116979598999023,1.8787106275558472,0.21953479945659637
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,7,14.152270317077637,3.095899820327759,0.22168339788913727
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,8,14.05833911895752,4.010138034820557,0.2110663652420044
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,9,14.250638008117676,2.7495102882385254,0.20674413442611694
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,10,14.250402450561523,3.576770544052124,0.19037459790706635
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,11,13.897732734680176,2.3301241397857666,0.18845561146736145
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,12,14.895882606506348,2.866502523422241,0.19822853803634644
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,13,16.31500816345215,2.8317787647247314,0.1963731199502945
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,14,16.971288681030273,3.7340662479400635,0.21850229799747467
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,15,18.01852035522461,4.022860527038574,0.24461138248443604
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,16,21.286041259765625,2.798312187194824,0.26716431975364685
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,17,25.49014663696289,4.142887592315674,0.2456994354724884
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,18,28.995031356811523,1.8375405073165894,0.2422243356704712
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,19,32.293758392333984,3.5322482585906982,0.2692188024520874
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,20,45.7861328125,11.03052043914795,0.2919670641422272
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,21,65.835205078125,13.721966743469238,0.2539708912372589
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,22,72.52482604980469,9.653984069824219,0.2752053141593933
qwen2_5_0_5b_instruct,official_language:3,official_language,raw_question,23,292.92962646484375,11.560809135437012,0.3717482388019562
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,0,4.488378524780273,0.42933589220046997,0.1313064694404602
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,1,7.432144641876221,2.6234333515167236,0.1642598658800125
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,2,7.747591972351074,1.4679450988769531,0.1809968501329422
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,3,9.292903900146484,2.231945037841797,0.1920827329158783
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,4,10.896493911743164,4.160542011260986,0.21594832837581635
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,5,11.641847610473633,3.221904754638672,0.21472880244255066
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,6,12.509349822998047,2.7836453914642334,0.21540682017803192
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,7,13.205798149108887,3.6687867641448975,0.214649498462677
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,8,12.756990432739258,4.0016560554504395,0.20885765552520752
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,9,13.388590812683105,2.757819890975952,0.20775657892227173
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,10,13.887377738952637,4.392757415771484,0.20344677567481995
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,11,13.94758129119873,2.7307770252227783,0.19622331857681274
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,12,14.627342224121094,2.9532699584960938,0.19787602126598358
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,13,15.389752388000488,2.3817851543426514,0.19494140148162842
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,14,17.004167556762695,5.157296657562256,0.22372090816497803
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,15,19.12938117980957,4.536204814910889,0.24877221882343292
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,16,21.5861759185791,1.4925915002822876,0.2763189971446991
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,17,24.43096351623535,4.613990306854248,0.23777234554290771
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,18,29.33100700378418,3.6501498222351074,0.24988244473934174
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,19,32.57685852050781,4.297537326812744,0.2733665406703949
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,20,44.75933074951172,9.540783882141113,0.28912028670310974
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,21,65.05860900878906,13.26378059387207,0.2679773271083832
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,22,73.1702880859375,5.663091659545898,0.29877224564552307
qwen2_5_0_5b_instruct,official_language:3,official_language,declarative,23,276.31109619140625,11.086562156677246,0.34195542335510254
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,0,3.8968665599823,0.5696612596511841,0.1372593343257904
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,1,6.500429153442383,2.6651229858398438,0.1754034012556076
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,2,8.141998291015625,2.2660410404205322,0.2298475056886673
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,3,8.92959976196289,2.6816492080688477,0.21970723569393158
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,4,9.880363464355469,2.3329927921295166,0.21322834491729736
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,5,10.32541561126709,3.520815849304199,0.2125876545906067
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,6,11.54731273651123,2.058943748474121,0.22564993798732758
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,7,11.412711143493652,2.024658679962158,0.221658855676651
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,8,12.227181434631348,3.2195639610290527,0.2006227821111679
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,9,13.300932884216309,2.775235414505005,0.20946025848388672
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,10,12.23246955871582,3.27305006980896,0.19896754622459412
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,11,14.435400009155273,2.167793035507202,0.21199055016040802
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,12,14.605855941772461,3.4160289764404297,0.21876342594623566
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,13,15.245262145996094,2.533198595046997,0.22080278396606445
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,14,17.957347869873047,6.200692176818848,0.23869213461875916
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,15,19.396299362182617,4.379885196685791,0.25360313057899475
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,16,21.751365661621094,2.182152032852173,0.27658218145370483
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,17,24.999351501464844,5.3304948806762695,0.24522721767425537
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,18,30.278173446655273,4.48150634765625,0.24268978834152222
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,19,33.15666580200195,3.4835851192474365,0.27834996581077576
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,20,45.4504508972168,11.780461311340332,0.3005724251270294
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,21,62.5802116394043,16.058454513549805,0.2785060703754425
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,22,71.64869689941406,8.771267890930176,0.3381030857563019
qwen2_5_0_5b_instruct,official_language:3,official_language,qa,23,265.4540100097656,11.484353065490723,0.367281049489975
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,0,3.252685546875,0.5946208834648132,0.10203360766172409
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,1,6.126293659210205,2.5442943572998047,0.15466415882110596
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,2,6.6262688636779785,1.4475220441818237,0.14809678494930267
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,3,8.380427360534668,2.781604290008545,0.18156024813652039
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,4,9.596784591674805,2.717531204223633,0.20579074323177338
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,5,9.817408561706543,2.673208475112915,0.20947253704071045
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,6,11.29928970336914,2.8016958236694336,0.21593375504016876
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,7,12.315779685974121,2.9416122436523438,0.21817104518413544
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,8,12.33154296875,3.2516329288482666,0.19290252029895782
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,9,13.113649368286133,2.7685108184814453,0.20412206649780273
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,10,13.242446899414062,4.277235984802246,0.202509805560112
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,11,14.145895957946777,2.6749656200408936,0.21044479310512543
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,12,14.615735054016113,3.6025784015655518,0.21528835594654083
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,13,15.104576110839844,2.6161110401153564,0.21052038669586182
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,14,18.03386116027832,7.526908874511719,0.24010342359542847
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,15,18.486787796020508,4.416007041931152,0.2553216516971588
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,16,19.74080467224121,1.905950903892517,0.27237585186958313
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,17,24.303638458251953,5.728349208831787,0.2463289350271225
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,18,30.47837257385254,4.3752241134643555,0.25006380677223206
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,19,32.72529220581055,3.159304618835449,0.28424331545829773
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,20,40.63220977783203,9.697989463806152,0.29984837770462036
qwen2_5_0_5b_instruct,official_language:3,official_language,chat_template,21,56.53248596191406,14.624348640441895,0.28003156185150146
